Session_ID,Block_ID,IO_Offset,IO_Size,Op_Name,User
2023-03-19 07:29,2718220345,0,512,2,region7_918076231
2023-03-19 07:29,2718931608,2253995,496667,2,region7_918076228
2023-03-19 07:29,2714838278,3826919,3332006,1,region7_918076226
2023-03-19 07:29,2718220345,0,512,2,region7_918076231
2023-03-19 07:29,2719976912,0,8481568,5,region7_918076230
2023-03-19 07:29,2718220345,0,512,2,region7_918076231
2023-03-19 07:29,2719976912,0,4038842,6,region7_918076230
2023-03-19 07:29,2718378886,0,5882,2,region7_918076231
2023-03-19 07:29,2720046757,0,25165824,3,region7_918076237
2023-03-19 07:29,2718381954,0,2125824,2,region7_918076236
2023-03-19 07:29,2718428916,3145728,893114,5,region7_918076230
2023-03-19 07:29,2718428916,2097152,1048576,5,region7_918076230
2023-03-19 07:29,2718428916,1048576,1048576,5,region7_918076230
2023-03-19 07:29,2718428916,0,1048576,5,region7_918076230
2023-03-19 07:29,2720272127,0,8388608,2,region7_918076232
2023-03-19 07:29,2717613897,0,1373587,2,region7_918076244
2023-03-19 07:29,2717613897,3061336,1201203,2,region7_918076244
2023-03-19 07:29,2718163993,1047070,1048576,2,region7_918076228
2023-03-19 07:29,2718253181,0,7018064,4,region7_918076245
2023-03-19 07:29,2716670772,3754270,4634338,2,region7_918076227
2023-03-19 07:29,2716670772,0,2071862,2,region7_918076227
2023-03-19 07:29,2718381954,2125824,2101248,2,region7_918076236
2023-03-19 07:29,2720032536,0,176,2,region7_918076231
2023-03-19 07:29,2718381954,4227072,2129920,2,region7_918076236
2023-03-19 07:29,2720411644,2464531,5924077,2,region7_918076237
2023-03-19 07:29,2718284979,0,3838691,2,region7_918076232
2023-03-19 07:29,2719958873,0,1580642,2,region7_918076227
2023-03-19 07:29,2716254115,0,149197,2,region7_918076231
2023-03-19 07:29,2717606592,0,8388608,2,region7_918076235
2023-03-19 07:29,2719842462,5386814,1207480,2,region7_918076228
2023-03-19 07:29,2718225733,0,7036792,5,region7_918076230
2023-03-19 07:29,2718240934,0,7085747,2,region7_918076228
2023-03-19 07:29,2718305592,0,4436551,2,region7_918076228
2023-03-19 07:29,2718361443,0,8388608,4,region7_918076232
2023-03-19 07:29,2718381954,6356992,2031616,2,region7_918076236
2023-03-19 07:29,2718142925,2649871,170028,2,region7_918076228
2023-03-19 07:29,2718163993,1047070,1048576,2,region7_918076228
2023-03-19 07:29,2718129003,0,4038842,5,region7_918076230
2023-03-19 07:29,2720020137,0,8388608,2,region7_918076227
2023-03-19 07:29,2718225733,0,3059475,6,region7_918076230
2023-03-19 07:29,2718129003,0,8481568,6,region7_918076230
2023-03-19 07:29,2717598155,0,15284,2,region7_918076231
2023-03-19 07:29,2718142925,6190745,267580,2,region7_918076228
2023-03-19 07:29,2718240934,7085747,1302861,2,region7_918076228
2023-03-19 07:29,2718483430,0,3149,2,region7_918076231
2023-03-19 07:29,2716254115,0,149197,2,region7_918076231
2023-03-19 07:29,2717272954,0,1291,2,region7_918076231
2023-03-19 07:29,2716035539,2343908,649344,2,region7_918076228
2023-03-19 07:29,2716269953,0,384,2,region7_918076231
2023-03-19 07:29,2720188827,1180,3583311,2,region7_918076228
2023-03-19 07:30,2716547217,0,4873876,2,region7_918076237
2023-03-19 07:30,2716037576,0,952597,2,region7_918076228
2023-03-19 07:30,2716547217,4873876,3514732,2,region7_918076237
2023-03-19 07:30,2718206161,0,1575315,2,region7_918076237
2023-03-19 07:30,2716269953,0,384,2,region7_918076231
2023-03-19 07:30,2716066567,284214,14228,2,region7_918076228
2023-03-19 07:30,2720425851,0,8388608,2,region7_918076227
2023-03-19 07:30,2718206161,1575315,6813293,2,region7_918076237
2023-03-19 07:30,2718347700,0,9229,2,region7_918076231
2023-03-19 07:30,2718163993,1047070,1048576,2,region7_918076228
2023-03-19 07:30,2716269953,0,384,2,region7_918076231
2023-03-19 07:30,2720353147,0,3584,2,region7_918076231
2023-03-19 07:30,2720377654,6647808,1740800,2,region7_918076236
2023-03-19 07:30,2720377654,278528,2101248,2,region7_918076236
2023-03-19 07:30,2720377654,4509696,2138112,2,region7_918076236
2023-03-19 07:30,2720377654,2379776,2129920,2,region7_918076236
2023-03-19 07:30,2720377654,0,278528,2,region7_918076236
2023-03-19 07:30,2715323382,1173802,29274,2,region7_918076228
2023-03-19 07:30,2715323382,2728365,294611,2,region7_918076228
2023-03-19 07:30,2715323382,8344952,43656,2,region7_918076228
2023-03-19 07:30,2715867384,3275611,1048576,2,region7_918076228
2023-03-19 07:30,2715867384,3275611,1048576,2,region7_918076228
2023-03-19 07:30,2714830646,0,2893,2,region7_918076231
2023-03-19 07:30,2718578125,0,344243,5,region7_918076230
2023-03-19 07:30,2720124943,0,8388608,4,region7_918076232
2023-03-19 07:30,2720093654,0,25165824,3,region7_918076237
2023-03-19 07:30,2720151423,2399874,332352,2,region7_918076231
2023-03-19 07:30,2715970525,0,4211501,2,region7_918076228
2023-03-19 07:30,2717335819,491781,191586,2,region7_918076228
2023-03-19 07:30,2718337390,5033600,112960,2,region7_918076231
2023-03-19 07:30,2720181113,3038497,572058,2,region7_918076235
2023-03-19 07:30,2720181113,7515766,722528,2,region7_918076235
2023-03-19 07:30,2720181113,0,1204286,2,region7_918076235
2023-03-19 07:30,2715867384,0,4315727,2,region7_918076228
2023-03-19 07:30,2717335819,733221,581217,2,region7_918076228
2023-03-19 07:30,2717335819,0,491781,2,region7_918076228
2023-03-19 07:30,2717335819,2534847,856576,2,region7_918076228
2023-03-19 07:30,2718337321,3145728,893114,5,region7_918076230
2023-03-19 07:30,2718337321,1048576,1048576,5,region7_918076230
2023-03-19 07:30,2718337321,2097152,1048576,5,region7_918076230
2023-03-19 07:30,2718337321,0,1048576,5,region7_918076230
2023-03-19 07:30,2720155697,0,272000,2,region7_918076231
2023-03-19 07:30,2718163993,1047070,1048576,2,region7_918076228
2023-03-19 07:30,2718574276,4750616,459074,2,region7_918076231
2023-03-19 07:30,2718362331,0,4038842,5,region7_918076230
2023-03-19 07:30,2718444466,0,4038842,5,region7_918076230
2023-03-19 07:30,2720118753,0,8388608,4,region7_918076232
2023-03-19 07:30,2714910276,3879424,7808,2,region7_918076231
2023-03-19 07:30,2716465820,0,4298572,2,region7_918076237
2023-03-19 07:30,2718213809,0,3051288,6,region7_918076230
2023-03-19 07:30,2715596748,2724446,1416349,2,region7_918076228
2023-03-19 07:30,2718444466,0,8481568,6,region7_918076230
2023-03-19 07:30,2718199645,0,8377313,3,region7_918076226
2023-03-19 07:30,2718317258,0,8388608,4,region7_918076232
2023-03-19 07:30,2718123123,0,1925120,2,region7_918076236
2023-03-19 07:30,2718331710,0,3100498,6,region7_918076230
2023-03-19 07:30,2720079677,973504,48,2,region7_918076231
2023-03-19 07:30,2718123123,4055040,2117632,2,region7_918076236
2023-03-19 07:30,2718123123,6172672,2134016,2,region7_918076236
2023-03-19 07:30,2718123123,1925120,2129920,2,region7_918076236
2023-03-19 07:30,2716122739,0,3827386,2,region7_918076232
2023-03-19 07:30,2718931608,2253995,496667,2,region7_918076228
2023-03-19 07:30,2715448531,5570120,1013655,2,region7_918076227
2023-03-19 07:30,2715448531,3522478,161538,2,region7_918076227
2023-03-19 07:30,2715448531,21030,1565597,2,region7_918076227
2023-03-19 07:30,2714839518,0,4641641,2,region7_918076227
2023-03-19 07:30,2718123123,8306688,81920,2,region7_918076236
2023-03-19 07:30,2714961086,2448580,8388608,2,region7_918076244
2023-03-19 07:30,2714961086,10837188,3991246,2,region7_918076244
2023-03-19 07:30,2714961086,0,2448580,2,region7_918076244
2023-03-19 07:30,2715082897,0,8481568,6,region7_918076242
2023-03-19 07:30,2718606979,0,8388608,4,region7_918076232
2023-03-19 07:30,2718663699,0,3840,2,region7_918076231
2023-03-19 07:30,2720133768,0,2934723,4,region7_918076232
2023-03-19 07:30,2715814552,5088896,48,2,region7_918076231
2023-03-19 07:30,2718259710,0,1144733,1,region7_918076226
2023-03-19 07:30,2718577205,0,8388608,4,region7_918076232
2023-03-19 07:30,2715345588,0,4031821,2,region7_918076228
2023-03-19 07:30,2720372580,0,659879,2,region7_918076231
2023-03-19 07:30,2714931608,0,2304,2,region7_918076231
2023-03-19 07:30,2717031466,0,1024,2,region7_918076231
2023-03-19 07:30,2718663699,0,3840,2,region7_918076231
2023-03-19 07:30,2720150371,0,16551,2,region7_918076231
2023-03-19 07:30,2718873139,6733376,61248,2,region7_918076231
2023-03-19 07:30,2720378375,0,8378470,3,region7_918076226
2023-03-19 07:30,2718190398,0,27,4,region7_918076232
2023-03-19 07:30,2718416116,0,128,2,region7_918076231
2023-03-19 07:30,2718663699,0,3840,2,region7_918076231
2023-03-19 07:30,2718777028,0,75405,2,region7_918076233
2023-03-19 07:30,2715542180,0,4711704,2,region7_918076228
2023-03-19 07:30,2715542180,0,4711704,2,region7_918076228
2023-03-19 07:30,2718893838,3486544,327910,2,region7_918076231
2023-03-19 07:30,2720357747,0,176,2,region7_918076231
2023-03-19 07:30,2716994284,0,176,2,region7_918076231
2023-03-19 07:30,2718524333,0,8388608,2,region7_918076235
2023-03-19 07:30,2718690423,23197024,186624,2,region7_918076231
2023-03-19 07:30,2718160365,0,8388608,4,region7_918076232
2023-03-19 07:30,2718649370,0,4038842,6,region7_918076230
2023-03-19 07:30,2715585359,1778,360,2,region7_918076231
2023-03-19 07:30,2718178828,0,331581,5,region7_918076230
2023-03-19 07:30,2718446680,0,8388608,2,region7_918076227
2023-03-19 07:30,2718165471,0,434361,2,region7_918076228
2023-03-19 07:30,2718186556,0,7535459,2,region7_918076237
2023-03-19 07:30,2718248373,25165824,390013,1,region7_918076244
2023-03-19 07:30,2715123610,0,33146,2,region7_918076231
2023-03-19 07:30,2718473041,0,6530697,2,region7_918076227
2023-03-19 07:30,2715382535,0,4002,2,region7_918076228
2023-03-19 07:30,2715234709,0,7910423,2,region7_918076227
2023-03-19 07:30,2720249913,3784704,2138112,2,region7_918076236
2023-03-19 07:30,2720249913,1679360,2105344,2,region7_918076236
2023-03-19 07:30,2720249913,0,1679360,2,region7_918076236
2023-03-19 07:30,2720249913,5922816,2101248,2,region7_918076236
2023-03-19 07:30,2715333191,0,8388608,2,region7_918076227
2023-03-19 07:30,2715758311,0,856299,2,region7_918076228
2023-03-19 07:30,2718382916,0,456333,2,region7_918076232
2023-03-19 07:30,2718452904,0,1549,2,region7_918076231
2023-03-19 07:30,2720249913,8024064,364544,2,region7_918076236
2023-03-19 07:30,2715937025,0,1879294,2,region7_918076237
2023-03-19 07:30,2718763718,0,8388608,2,region7_918076232
2023-03-19 07:30,2715878280,3211264,2097152,2,region7_918076238
2023-03-19 07:30,2715878280,0,1118208,2,region7_918076238
2023-03-19 07:30,2715878280,1118208,2093056,2,region7_918076238
2023-03-19 07:30,2715937025,1906932,1854753,2,region7_918076237
2023-03-19 07:30,2715878280,7397376,991232,2,region7_918076238
2023-03-19 07:30,2715878280,5308416,2088960,2,region7_918076238
2023-03-19 07:30,2720379558,0,3067090,6,region7_918076230
2023-03-19 07:30,2719033612,0,18902,2,region7_918076236
2023-03-19 07:30,2719942680,0,566705,2,region7_918076232
2023-03-19 07:30,2720368576,0,8388608,4,region7_918076232
2023-03-19 07:30,2718377054,0,8321411,3,region7_918076226
2023-03-19 07:30,2720243699,5506529,1354,2,region7_918076246
2023-03-19 07:30,2720243699,5507883,73919,2,region7_918076246
2023-03-19 07:30,2720370684,0,1682569,2,region7_918076237
2023-03-19 07:30,2718841490,2097152,1048576,5,region7_918076230
2023-03-19 07:30,2718841490,0,1048576,5,region7_918076230
2023-03-19 07:30,2718841490,1048576,1048576,5,region7_918076230
2023-03-19 07:30,2718207184,0,4038842,5,region7_918076230
2023-03-19 07:30,2714994083,0,8388608,2,region7_918076227
2023-03-19 07:30,2716543393,0,8388608,2,region7_918076237
2023-03-19 07:30,2718737868,0,4038842,2,region7_918076234
2023-03-19 07:30,2714814549,1367992,147084,2,region7_918076228
2023-03-19 07:30,2718841490,4194304,1048576,5,region7_918076230
2023-03-19 07:30,2718841490,7340032,1048576,5,region7_918076230
2023-03-19 07:30,2718841490,6291456,1048576,5,region7_918076230
2023-03-19 07:30,2718841490,5242880,1048576,5,region7_918076230
2023-03-19 07:30,2718841490,3145728,1048576,5,region7_918076230
2023-03-19 07:30,2718207184,0,8481568,6,region7_918076230
2023-03-19 07:30,2718423113,0,6446795,2,region7_918076237
2023-03-19 07:30,2720370684,1682569,6706039,2,region7_918076237
2023-03-19 07:30,2720408255,0,8388608,4,region7_918076238
2023-03-19 07:30,2718281055,0,2053006,6,region7_918076230
2023-03-19 07:30,2715052082,0,6269329,2,region7_918076227
2023-03-19 07:30,2718281055,0,4721914,5,region7_918076230
2023-03-19 07:30,2715970525,0,4211501,2,region7_918076244
2023-03-19 07:30,2716016544,0,8388608,2,region7_918076227
2023-03-19 07:30,2718128870,0,7688973,3,region7_918076226
2023-03-19 07:30,2715293577,0,176,2,region7_918076231
2023-03-19 07:30,2715535226,6370069,2018539,2,region7_918076227
2023-03-19 07:30,2715535226,0,4985777,2,region7_918076227
2023-03-19 07:30,2718151667,0,8388608,2,region7_918076237
2023-03-19 07:30,2718216579,0,25472332,3,region7_918076244
2023-03-19 07:30,2720272089,0,8481568,6,region7_918076242
2023-03-19 07:30,2716144485,2497088,48,2,region7_918076231
2023-03-19 07:30,2718152560,0,2085580,2,region7_918076232
2023-03-19 07:30,2718152560,0,14491670,2,region7_918076232
2023-03-19 07:30,2718866760,0,4715394,4,region7_918076232
2023-03-19 07:30,2718787415,0,7728839,3,region7_918076226
2023-03-19 07:30,2718356563,0,4038842,5,region7_918076230
2023-03-19 07:30,2720425906,0,3200,2,region7_918076231
2023-03-19 07:30,2718152560,2085580,12406090,2,region7_918076232
2023-03-19 07:30,2718205269,0,1033285,2,region7_918076227
2023-03-19 07:30,2718205269,1017993,15292,2,region7_918076227
2023-03-19 07:30,2716198364,0,1645144,2,region7_918076244
2023-03-19 07:30,2714835262,0,421384,2,region7_918076228
2023-03-19 07:30,2718356563,0,8481568,6,region7_918076230
2023-03-19 07:30,2718451025,0,1048576,5,region7_918076230
2023-03-19 07:30,2718451025,3145728,893114,5,region7_918076230
2023-03-19 07:30,2718451025,2097152,1048576,5,region7_918076230
2023-03-19 07:30,2718451025,1048576,1048576,5,region7_918076230
2023-03-19 07:30,2715089191,4106921,177703,2,region7_918076228
2023-03-19 07:30,2716343518,0,8388608,2,region7_918076227
2023-03-19 07:30,2716037576,0,952599,2,region7_918076232
2023-03-19 07:30,2718223974,1048576,1048576,5,region7_918076230
2023-03-19 07:30,2718223974,2097152,1048576,5,region7_918076230
2023-03-19 07:30,2718223974,0,1048576,5,region7_918076230
2023-03-19 07:30,2715721542,6555926,1048576,2,region7_918076235
2023-03-19 07:30,2715721542,4959552,2644950,2,region7_918076235
2023-03-19 07:30,2715909481,6538411,1524296,2,region7_918076244
2023-03-19 07:30,2718174694,0,8388608,4,region7_918076236
2023-03-19 07:30,2718223974,3145728,893114,5,region7_918076230
2023-03-19 07:30,2718920436,0,8370503,3,region7_918076226
2023-03-19 07:30,2715455194,205898,1048576,2,region7_918076228
2023-03-19 07:30,2716151734,0,30720,2,region7_918076231
2023-03-19 07:30,2718370170,0,14300,3,region7_918076226
2023-03-19 07:30,2718456544,0,4038842,5,region7_918076230
2023-03-19 07:30,2717170139,0,610304,2,region7_918076247
2023-03-19 07:30,2718893838,3814454,196746,2,region7_918076231
2023-03-19 07:30,2715524657,4234976,163264,2,region7_918076231
2023-03-19 07:30,2714832668,0,7344543,2,region7_918076235
2023-03-19 07:30,2717170139,2732032,2121728,2,region7_918076247
2023-03-19 07:30,2717170139,4853760,2121728,2,region7_918076247
2023-03-19 07:30,2717170139,610304,2121728,2,region7_918076247
2023-03-19 07:30,2718862350,6819445,1409339,2,region7_918076235
2023-03-19 07:30,2720422456,5917557,242012,2,region7_918076235
2023-03-19 07:30,2720422456,3180939,945518,2,region7_918076235
2023-03-19 07:30,2720422456,437159,132721,2,region7_918076235
2023-03-19 07:30,2718521368,0,14341677,2,region7_918076232
2023-03-19 07:30,2718536085,0,8388608,2,region7_918076237
2023-03-19 07:30,2718931511,0,14647373,6,region7_918076242
2023-03-19 07:30,2718408740,0,8388608,2,region7_918076227
2023-03-19 07:30,2718580073,0,1292617,4,region7_918076232
2023-03-19 07:30,2716569062,32148168,451392,2,region7_918076231
2023-03-19 07:30,2718965725,0,8388608,2,region7_918076227
2023-03-19 07:30,2716410706,0,16410,2,region7_918076231
2023-03-19 07:30,2718456476,0,8388608,4,region7_918076232
2023-03-19 07:30,2717170139,6975488,1413120,2,region7_918076247
2023-03-19 07:30,2714987423,3121294,396839,2,region7_918076228
2023-03-19 07:30,2714987423,122712,1582563,2,region7_918076228
2023-03-19 07:30,2716562045,3,989591,2,region7_918076228
2023-03-19 07:30,2718583067,0,384,2,region7_918076231
2023-03-19 07:30,2718825956,0,3314147,2,region7_918076232
2023-03-19 07:30,2718893838,4011200,655820,2,region7_918076231
2023-03-19 07:30,2714961086,0,2448580,2,region7_918076244
2023-03-19 07:30,2718330850,0,647168,2,region7_918076236
2023-03-19 07:30,2718585890,0,8388608,4,region7_918076232
2023-03-19 07:30,2718780778,0,4936544,6,region7_918076230
2023-03-19 07:30,2714961086,10837188,3991246,2,region7_918076244
2023-03-19 07:30,2714961086,2448580,8388608,2,region7_918076244
2023-03-19 07:30,2718330850,2752512,2109440,2,region7_918076236
2023-03-19 07:30,2718330850,6963200,1425408,2,region7_918076236
2023-03-19 07:30,2718330850,4861952,2101248,2,region7_918076236
2023-03-19 07:30,2718330850,647168,2105344,2,region7_918076236
2023-03-19 07:30,2716202866,4980544,207168,2,region7_918076231
2023-03-19 07:30,2718670625,0,1680332,2,region7_918076235
2023-03-19 07:30,2718670625,636003,1048576,2,region7_918076235
2023-03-19 07:30,2718781755,0,8388608,2,region7_918076227
2023-03-19 07:30,2714736004,0,1368479,2,region7_918076228
2023-03-19 07:30,2716481545,0,8388608,2,region7_918076227
2023-03-19 07:30,2718580146,2847700,8853408,2,region7_918076231
2023-03-19 07:30,2715298208,0,256,2,region7_918076231
2023-03-19 07:30,2718203160,0,36250,1,region7_918076226
2023-03-19 07:30,2714736004,5313574,39199,2,region7_918076228
2023-03-19 07:30,2718357491,2289808,6191760,2,region7_918076231
2023-03-19 07:30,2718357491,0,2540880,2,region7_918076231
2023-03-19 07:30,2718610828,1575138,6813470,2,region7_918076237
2023-03-19 07:30,2718610828,0,1575138,2,region7_918076237
2023-03-19 07:30,2715173185,2253625,162042,2,region7_918076228
2023-03-19 07:30,2718389882,5380160,48,2,region7_918076231
2023-03-19 07:30,2718774081,0,33605,4,region7_918076239
2023-03-19 07:30,2716337823,0,8388608,2,region7_918076235
2023-03-19 07:31,2715721542,4253699,504509,2,region7_918076235
2023-03-19 07:31,2715721542,0,2263759,2,region7_918076235
2023-03-19 07:31,2715139173,645894,1048576,2,region7_918076228
2023-03-19 07:31,2718305519,6553376,48,2,region7_918076231
2023-03-19 07:31,2718354545,0,7422768,2,region7_918076234
2023-03-19 07:31,2718354545,6176176,2305392,2,region7_918076234
2023-03-19 07:31,2718186425,0,11488746,5,region7_918076230
2023-03-19 07:31,2718513415,0,10977,2,region7_918076231
